obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
2769,30.530407278741876,114.35507679287939,9554504333,3631666771,0,12.509020558911207
2770,30.530267715454098,114.35507202148439,1204185541,9554504333,0,42.086815455581274
2771,30.530490875244134,114.3550796508789,3631666771,13505885343,0,3.739337759390339
2772,30.530555921544877,114.35507965088641,3631666771,12877128243,0,18.40862859571083
2773,30.530490875244134,114.3550796508789,3631666771,13505885343,0,34.747902963851594
2774,30.530490875244134,114.3550796508789,3631666771,13505885343,0,17.41090049329909
2775,30.530421832273518,114.35507729043597,9554504333,3631666771,0,8.495273328969828
2776,30.530490875244134,114.3550796508789,3631666771,13505885343,0,38.58585248930241
2777,30.530362895965112,114.35507527551954,9554504333,3631666771,0,13.234976015829131
2778,30.530490875244134,114.3550796508789,9554504333,3631666771,0,15.1319948714665
2779,30.530396808304726,114.35507643491576,9554504333,3631666771,0,26.15542372453125
2780,30.530490875244134,114.3550796508789,3631666771,13505885343,0,37.072044090234265
2781,30.530490875244134,114.3550796508789,3631666771,13505885343,0,19.2943374189528
2782,30.530374098458065,114.35507565851076,9554504333,3631666771,0,30.430643752549088
2783,30.530490875244134,114.3550796508789,3631666771,13505885343,0,23.913764429950415
2784,30.530490875244134,114.3550796508789,3631666771,13505885343,0,16.73919852613176
2785,30.530267715454098,114.35507202148439,9554504333,3631666771,0,40.04789463032421
2786,30.530490875244134,114.3550796508789,3631666771,12877128243,0,21.937004321332676
2787,30.53038337786114,114.3550759757553,9554504333,3631666771,0,20.77044279711576
2788,30.530490875244134,114.3550796508789,3631666771,13505885343,0,14.375819592651995
2789,30.530063629150387,114.35507202148439,1204185541,13505885341,0,19.510259149848633
2790,30.530490875244134,114.3550796508789,9554504333,3631666771,0,14.886973908796985
2791,30.530490875244134,114.3550796508789,3631666771,13505885343,0,26.968966436191238
2792,30.530267715454098,114.35507202148439,9554504333,3631666771,0,28.126279530989486
2793,30.53026501051413,114.3550720214846,1204185541,9554504333,0,31.244361637361227
2794,30.530316517335244,114.35507368992516,9554504333,3631666771,0,9.142836841684138
2795,30.530267715454098,114.35507202148439,1204185541,9554504333,0,24.0588874185035
2796,30.530063629150387,114.35507202148439,1204185541,13505885341,0,49.57112168049249
2797,30.530063629150387,114.35507202148439,1204185541,13505885341,0,32.283301308074
2798,30.530267715454098,114.35507202148439,1204185541,9554504333,0,23.808698247071323
2799,30.530063629150387,114.35507202148439,1204185541,13505885341,0,27.054378653930684
2800,30.530267715454098,114.35507202148439,1204185541,9554504333,0,6.376170877198878
2801,30.53036910351561,114.35507548774348,9554504333,3631666771,0,5.401787768830212
2802,30.530097328326878,114.35507202148669,1204185541,9554504333,0,36.859547908213735
2803,30.530490875244134,114.3550796508789,3631666771,13505885343,0,31.514676534962994
2804,30.530267715454098,114.35507202148439,9554504333,3631666771,0,19.556051457118098
2805,30.530267715454098,114.35507202148439,1204185541,9554504333,0,19.743072104686153
2806,30.530063629150387,114.35507202148439,1204185541,13505885341,0,31.358274988068793
2807,30.530200400901983,114.35507202148807,1204185541,9554504333,0,16.71954449694432
2808,30.530267715454098,114.35507202148439,1204185541,9554504333,0,19.68254189209978
2809,30.530063629150387,114.35507202148439,1204185541,13505885341,0,26.121412462050298
2810,30.530063629150387,114.35507202148439,1204185541,13505885341,0,26.704738545793905
2811,30.530124325753896,114.35507202148787,1204185541,9554504333,0,28.797033634874303
2812,30.530063629150387,114.35507202148439,1204185541,13505885341,0,41.462388562958495
2813,30.5300566969075,114.35507202148443,13240045322,1204185541,0,18.100265364370536
2814,30.53029538437145,114.35507296743053,9554504333,3631666771,0,27.655934645109
2815,30.530267715454098,114.35507202148439,1204185541,9554504333,0,10.78280130032938
2816,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.754704167327937
2817,30.530046987283587,114.35507202148442,13240045322,1204185541,0,16.8183637941065
2818,30.53017565037736,114.35507202148852,1204185541,9554504333,0,31.26697585613464
2819,30.530063629150387,114.35507202148439,1204185541,13505885341,0,46.720564923287206
2820,30.530063629150387,114.35507202148439,1204185541,13505885341,0,34.856756777805295
2821,30.530063629150387,114.35507202148439,1204185541,13505885341,0,3.3903360008192136
2822,30.530072354035187,114.35507202148507,1204185541,9554504333,0,25.79704549126863
2823,30.53006362915038,114.35504150390625,13505885341,9558228570,0,15.671136916413273
2824,30.530063629150387,114.35507202148439,1204185541,13505885341,0,17.75095520279944
2825,30.53004074096679,114.35507202148439,13240045322,1204185541,0,20.146605532272275
2826,30.52998761843177,114.35507202149849,13513425371,13240045322,0,11.725964318718392
2827,30.53004074096679,114.35507202148439,13240045322,1204185541,0,15.88061376983585
2828,30.529906338149328,114.35507202151568,13513425371,13240045322,0,31.224976881490292
2829,30.530063629150387,114.35507202148439,1204185541,13505885341,0,30.650723553810547
2830,30.53004074096679,114.35507202148439,13240045322,1204185541,0,17.94330866131162
2831,30.529933738596096,114.35507202151048,13513425371,13240045322,0,30.71166437001486
2832,30.530063629150387,114.35507202148439,1204185541,13505885341,0,26.56612074040869
2833,30.530063629150387,114.35507202148439,1204185541,13505885341,0,42.58880601224173
2834,30.53004074096679,114.35507202148439,13240045322,1204185541,0,32.711429438568274
2835,30.530063629150387,114.35507202148439,1204185541,13505885341,0,32.990927905353765
2836,30.530063629150387,114.35507202148439,1204185541,13505885341,0,39.63359079829447
2837,30.53004074096679,114.35507202148439,13240045322,1204185541,0,19.879223234403668
2838,30.529956064514046,114.35507202150579,13513425371,13240045322,0,21.86651073877323
2839,30.530063629150387,114.35507202148439,1204185541,13505885341,0,52.30843012608908
2840,30.53004074096679,114.35507202148439,13240045322,1204185541,0,47.56529771132165
2841,30.529916802508016,114.35507202151378,13513425371,13240045322,0,36.52224185227469
2842,30.530063629150387,114.35507202148439,1204185541,13505885341,0,14.159913862112333
2843,30.53004074096679,114.35507202148439,13240045322,1204185541,0,36.52138906918094
2844,30.530063629150387,114.35507202148439,1204185541,13505885341,0,26.48045049338172
2845,30.53004074096679,114.35507202148439,13240045322,1204185541,0,33.93052843847474
2846,30.529852301877376,114.35507202152418,13513425371,13240045322,0,31.373877841063894
2847,30.530063629150387,114.35507202148439,1204185541,13505885341,0,44.904745373468906
2848,30.530063629150387,114.35507202148439,1204185541,13505885341,0,27.37441506945415
2849,30.53004074096679,114.35507202148439,13240045322,1204185541,0,46.39845764919594
2850,30.52970616541851,114.35507202153545,13513425371,13240045322,0,25.853105250039786
2851,30.529806848522785,114.35507202152952,13513425371,13240045322,0,15.290093436602831
2852,30.530063629150387,114.35507202148439,1204185541,13505885341,0,56.333776330196464
2853,30.53004074096679,114.35507202148439,13240045322,1204185541,0,31.19818466497424
2854,30.52996532611641,114.35507202150373,13513425371,13240045322,0,0.5617017293069971
2855,30.530063629150387,114.35507202148439,1204185541,13505885341,0,33.30424613683853
2856,30.53004074096679,114.35507202148439,13240045322,1204185541,0,33.45800315927737
2857,30.529797781069878,114.35507202153039,13513425371,13240045322,0,25.73475800598472
2858,30.529618020099235,114.35507202153396,13513425371,13240045322,0,36.115271264679585
2859,30.530063629150387,114.35507202148439,1204185541,13505885341,0,36.264626888095826
2860,30.530063629150387,114.35507202148439,1204185541,13505885341,0,37.237660131595504
2861,30.53004074096679,114.35507202148439,13240045322,1204185541,0,54.60634006881574
2862,30.52971702042366,114.3550720215352,13513425371,13240045322,0,18.92479225510923
2863,30.52976434981597,114.355072021533,13513425371,13240045322,0,31.721181732310452
2864,30.530063629150387,114.35507202148439,1204185541,13505885341,0,39.13097977507999
2865,30.530063629150387,114.35507202148439,1204185541,13505885341,0,42.863342421127726
2866,30.53004074096679,114.35507202148439,13240045322,1204185541,0,41.413667584912325
2867,30.52967530674807,114.35507202153563,13513425371,13240045322,0,37.982668051187574
2868,30.52906990057477,114.35537992118395,12862472439,13240045349,0,54.18108610899518
2869,30.529069900512685,114.35533142089844,13240045349,1199840610,0,47.36852129550818
2870,30.529461315676258,114.35507202151594,13513425371,13240045322,0,8.526946032350049
2871,30.529577769800778,114.35507202153121,13513425371,13240045322,0,28.386418307195882
2872,30.529700078010386,114.35507202153553,13513425371,13240045322,0,6.316724576749722
2873,30.530063629150387,114.35507202148439,1204185541,13505885341,0,57.24976298940747
2874,30.52906913582154,114.35522741445699,13240045349,1199840610,0,51.74577908854471
2875,30.529325485229485,114.35507202148439,13240045312,13513425371,0,19.312904313155688
2876,30.529564625912638,114.35507202153003,13513425371,13240045322,0,33.35973059520054
2877,30.52965704281421,114.35507202153539,13513425371,13240045322,0,29.22379292319291
2878,30.530063629150387,114.35507202148439,1204185541,13505885341,0,48.84237338497755
2879,30.529069464041502,114.35527205461095,13240045349,1199840610,0,54.20376831910968
2880,30.529325485229485,114.35507202148439,13240045312,13513425371,0,22.79736539804771
2881,30.529505863379523,114.35507202152306,13513425371,13240045322,0,33.57007362222057
2882,30.529535095910795,114.35507202152688,13513425371,13240045322,0,35.06213825817702
2883,30.530063629150387,114.35507202148439,1204185541,13505885341,0,49.927066965619844
2884,30.52906990063714,114.35545887827394,12862472439,13240045349,0,48.24912194242241
2885,30.529069900512685,114.35533142089844,13240045349,1199840610,0,52.69835905483799
2886,30.529325485229485,114.35507202148439,13240045312,13513425371,0,31.79559217358926
2887,30.52958133669581,114.35507202153151,13513425371,13240045322,0,28.122643124341884
2888,30.529325485229485,114.35507202148439,13240045312,13513425371,0,39.27107430530725
2889,30.529325485229485,114.35507202148439,13240045312,13513425371,0,45.3867140356767
2890,30.52965683876812,114.35507202153539,13513425371,13240045322,0,38.88899494786196
2891,30.530063629150387,114.35507202148439,1204185541,13505885341,0,57.30563763301831
2892,30.529069900512685,114.35533142089844,13240045349,1199840610,0,26.430703060040564
2893,30.529325485229485,114.35507202148439,13240045312,13513425371,0,37.686726800452305
2894,30.529665965006043,114.35507202153553,13513425371,13240045322,0,47.98234360243315
2895,30.529325485229485,114.35507202148439,13240045312,13513425371,0,27.142313753322348
2896,30.52962504709307,114.35507202153431,13513425371,13240045322,0,34.98717837240634
2897,30.529325485229485,114.35507202148439,13240045312,13513425371,0,44.69257130986244
2898,30.52955180556588,114.35507202152874,13513425371,13240045322,0,23.440311583678227
2899,30.529325485229485,114.35507202148439,13240045312,13513425371,0,32.15009765406031
2900,30.529478439097748,114.35507202151886,13513425371,13240045322,0,37.561213194532364
2901,30.529325485229485,114.35507202148439,13240045312,13513425371,0,54.26668754655867
2902,30.5295303677412,114.3550720215263,13513425371,13240045322,0,57.91087350701599
2903,30.529069769427448,114.35573439255586,13240045350,12862472439,0,39.780938248217694
2904,30.529069900648494,114.35555454645062,12862472439,13240045349,0,50.906998069839126
2905,30.5290699005127,114.355712890625,13240045350,12862472439,0,38.729033052167686
2906,30.529069900639733,114.35557984775028,12862472439,13240045349,0,42.51744807431097
2907,30.529069900590322,114.3556493675482,12862472439,13240045349,0,61.036743521195234
2908,30.5290699005127,114.355712890625,13240045350,12862472439,0,57.06213404131142
2909,30.529069900609862,114.35562750237432,12862472439,13240045349,0,54.622873726891996
2910,30.529069859388258,114.35571963633524,13240045350,12862472439,0,45.55741959640283
2911,30.530063629150387,114.35507202148439,1204185541,13505885341,0,59.57260731273659
2912,30.52906799316406,114.35602569580078,1199840585,13240045350,0,41.0788454805523
2913,30.5290699005127,114.355712890625,13240045350,12862472439,0,59.5146965403351
2914,30.529069900593583,114.3556459882302,12862472439,13240045349,0,47.80230592278385
2915,30.529069794257065,114.35573031979547,13240045350,12862472439,0,49.04137726560911
2916,30.529069900627203,114.35560332316453,12862472439,13240045349,0,35.65581984466626
2917,30.52906919359554,114.35582883943505,13240045350,12862472439,0,53.7981211008136
2918,30.5290699006448,114.3554773228941,12862472439,13240045349,0,49.00158456979486
2919,30.5290699005127,114.355712890625,13240045350,12862472439,0,48.04487214952484
2920,30.529069900580296,114.35565923453137,12862472439,13240045349,0,41.51535553848324
2921,30.529069591501074,114.35576357691096,13240045350,12862472439,0,39.690461297718365
2922,30.529069900608437,114.35562926287795,12862472439,13240045349,0,42.090352821782744
2923,30.529069518509672,114.35577554900682,13240045350,12862472439,0,28.127540387647
2924,30.52906887453552,114.35588116622128,13240045350,12862472439,0,46.810368576062594
2925,30.52906957706456,114.35576594481128,13240045350,12862472439,0,53.414899256783585
2926,30.52906990056668,114.35567160560362,12862472439,13240045349,0,51.28747911277445
2927,30.52906990057485,114.35566430552588,12862472439,13240045349,0,50.28266101845452
2928,30.529069662852613,114.35575187361033,13240045350,12862472439,0,27.870794120843424
2929,30.529068383417084,114.35596170434809,13240045350,12862472439,0,55.71017499537371
2930,30.529069900530363,114.35570044506069,12862472439,13240045349,0,48.30150057022078
2931,30.529069549481296,114.35577046904318,13240045350,12862472439,0,56.525585210242674
2932,30.529069344406196,114.35580410483783,13240045350,12862472439,0,15.348634617071058
2933,30.52906799316406,114.35602569580078,1199840585,13240045350,0,55.06310620361232
2934,30.529440888800227,114.35632324219365,13505885314,6222270512,0,48.29087550903953
