time,lat,lon
439658.0085,30.529774311409945,114.35510678403479
439659.0085,30.530043062748334,114.35506290788643
439660.0085,30.52984189694325,114.35534910137417
439661.0085,30.5299462153374,114.3551644761755
439662.0085,30.52992176404649,114.35514989504559
439663.0085,30.529913660788356,114.35519155623722
439664.0085,30.529995525176243,114.35529187992417
439665.0085,30.529803260993,114.35537269630322
439666.0085,30.529989435320104,114.35542558561077
439667.0085,30.53001449438398,114.35535732553471
439668.0085,30.530044175686616,114.35536680028103
439669.0085,30.52983958315617,114.35513221967399
439670.0085,30.530087579340215,114.35537545905318
439671.0085,30.529905523378478,114.35522680533717
439672.0085,30.52998482462219,114.35527958253698
439673.0085,30.530112373548434,114.35540228187124
439674.0085,30.530161255504982,114.3553526970922
439675.0085,30.53012368959373,114.35532189392303
439676.0085,30.530169083627158,114.35550919208742
439677.0085,30.53001924010049,114.35547721130078
439678.0085,30.530020730031136,114.35541000348314
439679.0085,30.53022613012495,114.35523259960814
439680.0085,30.53018530340923,114.35531032142174
439681.0085,30.530046493006306,114.35527589395542
439682.0085,30.530338775776197,114.35529857430085
439683.0085,30.53007003546068,114.3551519917608
439684.0085,30.530352512868358,114.35525743416731
439685.0085,30.530034216843788,114.35535548427951
439686.0085,30.530049096756848,114.35529974897551
439687.0085,30.530131624379017,114.3551639660004
439688.0085,30.53012155878289,114.35534284682296
439689.0085,30.530249481290355,114.35516615658861
439690.0085,30.530299688839055,114.355554914122
439691.0085,30.53035550432144,114.35541728098977
439692.0085,30.530348362154324,114.35523603591598
439693.0085,30.530326729351486,114.35521880579536
439694.0085,30.53030282178106,114.35508838940711
439695.0085,30.53028723095973,114.3553446546237
439696.0085,30.530297033652715,114.35536995121578
439697.0085,30.530414662158393,114.35521392825625
439698.0085,30.530258172195378,114.35540172478831
439699.0085,30.530545650462578,114.35532986952964
439700.0085,30.530260798568982,114.35546535507594
439701.0085,30.530412971154977,114.35525639144733
439702.0085,30.53037737035925,114.35526500426509
439703.0085,30.53037799883745,114.3553235453627
439704.0086,30.53048123271403,114.35533348702849
439705.0086,30.530378848290773,114.35521633060186
439706.0086,30.530501518684474,114.35514121957436
439707.0086,30.530646100085182,114.35533198293614
439708.0086,30.530401222662217,114.35528275633034
439709.0086,30.53050921710447,114.35541354119039
439710.0086,30.530499040001953,114.35532401985625
439711.0086,30.530494405739503,114.35528562370298
439712.0086,30.53051418157768,114.35522378782417
439713.0086,30.530726020444327,114.35541201377657
439714.0086,30.53068492610769,114.35528943365964
439715.0086,30.53055330531695,114.35535638437614
439716.0086,30.530565797279596,114.35528923061705
439717.0086,30.53055622970381,114.35518475828923
439718.0086,30.530584843614427,114.35532338053501
439719.0086,30.53067633871184,114.35544565237278
439720.0086,30.530533180983088,114.3553984431783
439721.0086,30.530785810203813,114.35540461765653
439722.0086,30.530485630242808,114.3553598129406
439723.0086,30.53061118826673,114.35530227708885
439724.0086,30.530573947718594,114.35553766261044
439725.0086,30.530508705906996,114.35540556813201
439726.0086,30.530777623258473,114.3556297627653
439727.0086,30.53061792669615,114.35532306002946
439728.0086,30.53070580634404,114.35538048654043
439729.0086,30.53058865951278,114.35560460724221
439730.0086,30.530499797567423,114.35556018274019
439731.0086,30.53084125874937,114.35558136308195
439732.0086,30.530650332877542,114.35549247558359
439733.0086,30.53063306786792,114.35558373127768
439734.0086,30.530585595419755,114.35556734787798
439735.0086,30.530737601056767,114.35557774975766
439736.0086,30.530451778231036,114.35552525378301
439737.0086,30.530773816687923,114.35556503574946
439738.0086,30.530613380254653,114.35575834748371
439739.0086,30.53040411209682,114.35579907198985
439740.0086,30.530609336787748,114.35561752290329
439741.0086,30.53067344484604,114.35572570910533
439742.0086,30.530708057052955,114.35547306972353
439743.0086,30.530576798224462,114.3557646862394
439744.0086,30.530712339827698,114.35570239958656
439745.0086,30.530485507429546,114.35560952400898
439746.0086,30.530580103429195,114.35586925046817
439747.0086,30.53048521840439,114.35577350435464
439748.0086,30.53058973937554,114.3557014342295
439749.0086,30.530564382992242,114.35579795452419
439750.0086,30.530376606722804,114.35588752994092
439751.0086,30.530563940849255,114.35595119602246
439752.0086,30.530599366497096,114.35589005665581
439753.0086,30.530555315986096,114.35580630965406
439754.0086,30.53048705278693,114.35591864932924
439755.0086,30.53058219964279,114.35579317427282
439756.0086,30.5305613970844,114.35603230927649
439757.0086,30.530550815277817,114.35586277552574
439758.0086,30.53060903128388,114.35589392374455
439759.0086,30.530607025643963,114.35581738708933
439760.0086,30.53054796861173,114.35598856000472
439761.0086,30.53056317814121,114.35593356875631
439762.0086,30.530774057293137,114.35604917960413
439763.0087,30.53051752733434,114.35609042348142
439764.0087,30.530634460242783,114.35589376483729
439765.0087,30.53062563603519,114.35583770496598
439766.0087,30.530717921282097,114.35591858697165
439767.0087,30.530603169930547,114.35578347012677
439768.0087,30.530652273889896,114.35588906977029
439769.0087,30.530623405717396,114.3559004543035
439770.0087,30.530698745236695,114.35581064615766
439771.0087,30.530617365617633,114.35573999725801
439772.0087,30.530588138507504,114.35588238519965
439773.0087,30.530540799925404,114.35563020328266
439774.0087,30.530610599734928,114.3557136295799
439775.0087,30.530709268923086,114.35587276831886
439776.0087,30.53067284481432,114.35572480618985
439777.0087,30.530544491949694,114.35571520166083
439778.0087,30.530701854475254,114.3555993275538
439779.0087,30.530578162100447,114.3557980340119
439780.0087,30.53069655590573,114.3557806865224
439781.0087,30.53072204346712,114.35567141321606
439782.0087,30.530518221616358,114.35572320576324
439783.0087,30.530726029220286,114.35563541909826
439784.0087,30.530728700218695,114.3556335455736
439785.0087,30.530464265771773,114.35577816915296
439786.0087,30.530778802061114,114.35553110660288
439787.0087,30.530589630467542,114.35563095896985
439788.0087,30.530566530284727,114.35546846181207
439789.0087,30.530561169142732,114.355537064648
439790.0087,30.530537603871398,114.35550674027759
439791.0087,30.53070506116554,114.35552689584344
439792.0087,30.530677285319303,114.3556270796379
439793.0087,30.53078212981535,114.35568992782518
439794.0087,30.530707357193126,114.35542803888598
439795.0087,30.530685489787462,114.35566094603796
439796.0087,30.530649188116,114.3555548449953
439797.0087,30.53045620203685,114.35567591387064
439798.0087,30.53040035644283,114.35568517654275
439799.0087,30.53053580044474,114.35576723681626
439800.0087,30.530653999966948,114.35576784365267
439801.0087,30.530595913766508,114.35567269891091
439802.0087,30.53067391505438,114.35574721184274
439803.0087,30.530474012934548,114.35571492320092
439804.0087,30.53067623620258,114.35567372683087
439805.0087,30.53052403629393,114.35576696201082
439806.0087,30.53034331102288,114.35573545173374
439807.0087,30.530461742942986,114.35572013335569
439808.0087,30.53058946283136,114.35582637587063
439809.0087,30.530616245899562,114.35584340734022
439810.0087,30.530600434470337,114.35578467962121
439811.0087,30.530601951280094,114.35577636147976
439812.0087,30.530590518474316,114.35556186219728
439813.0087,30.530688748164767,114.35584863907664
439814.0087,30.530538868628483,114.35584403606282
439815.0087,30.530657668174964,114.35571842346506
439816.0087,30.530594599751872,114.35577201952268
439817.0087,30.530640702444586,114.35559424188318
439818.0087,30.530649464448103,114.35572850658922
439819.0087,30.530707113344565,114.35569478871906
439820.0087,30.53056696923556,114.35566798154622
439821.0087,30.53063612655368,114.35569745402235
439822.0088,30.530489348408768,114.35588036955495
439823.0088,30.530745487792064,114.3557274795324
439824.0088,30.530638670981507,114.35558989726746
439825.0088,30.530643139582075,114.35580233368323
439826.0088,30.530752727653166,114.35566031572873
439827.0088,30.530745692156458,114.35576376467138
439828.0088,30.530712517039053,114.35573443486754
439829.0088,30.530788469041443,114.35595591533614
439830.0088,30.530787691862436,114.35568606378035
439831.0088,30.530667923271846,114.35577883084788
439832.0088,30.530687226032775,114.35568514914215
439833.0088,30.53068913711803,114.35584556249286
439834.0088,30.530639557775945,114.35585578820482
439835.0088,30.530672443282768,114.3559706565087
439836.0088,30.5305093696647,114.35567952754207
439837.0088,30.53076696412368,114.35584396035345
439838.0088,30.530715576715526,114.35578017401855
439839.0088,30.530621374807907,114.35569526172046
439840.0088,30.53073834471179,114.35560703246408
439841.0088,30.530530583318775,114.35557224202347
439842.0088,30.530644472856928,114.35590026320213
439843.0088,30.530622107640813,114.35589163798615
439844.0088,30.53053316422323,114.3556632027714
439845.0088,30.53063993501717,114.35566575575508
439846.0088,30.53074058441513,114.35565831206901
439847.0088,30.530699641100625,114.35569288093859
439848.0088,30.530562898161616,114.35585099455768
439849.0088,30.530597067198975,114.35574820204579
439850.0088,30.530598434007874,114.35574902947852
439851.0088,30.530590175025697,114.35577073431955
439852.0088,30.530581190581387,114.35559002771555
439853.0088,30.530494792478844,114.35561418253921
439854.0088,30.530636332291323,114.35570345537286
439855.0088,30.530773656659647,114.35559114702558
439856.0088,30.530565656641226,114.35555572023264
439857.0088,30.53063071491022,114.35568110738572
439858.0088,30.530364108123344,114.35581913869993
439859.0088,30.530608417968963,114.35570824148141
439860.0088,30.530817513150858,114.35581161808915
439861.0088,30.530723957285694,114.3556485438819
439862.0088,30.530517098326825,114.35574151811572
439863.0088,30.53065653595701,114.35558645552898
439864.0088,30.530593410120826,114.3557223727771
439865.0088,30.53040019289765,114.35561683791478
439866.0088,30.530626013862484,114.35571764994599
439867.0088,30.53065194517095,114.35548878850234
439868.0088,30.530485883588426,114.35559149488908
439869.0088,30.53064841931363,114.35565504223626
439870.0088,30.530703177985533,114.35568447765742
439871.0088,30.530446085275724,114.35583304723525
439872.0088,30.530676033113316,114.35575564123168
439873.0088,30.53054655298324,114.35560735509318
439874.0088,30.530545963887604,114.35573482079468
439875.0088,30.53076276888436,114.35568370214878
439876.0088,30.53060739048703,114.35571426735996
439877.0088,30.530655368871955,114.3556970430695
439878.0088,30.530681909529477,114.35548288597731
439879.0088,30.530751754419885,114.35566326279012
439880.0089,30.53077318722274,114.35548439180155
439881.0089,30.530664564300604,114.35574710637562
439882.0089,30.5305898187577,114.3557876910299
439883.0089,30.5307375581239,114.35566890878603
439884.0089,30.530398366508024,114.35569795157467
439885.0089,30.530698631159876,114.35567295123369
439886.0089,30.53073310338036,114.35574052175342
439887.0089,30.53057857861614,114.35564973509257
439888.0089,30.530623623351136,114.35580621050518
439889.0089,30.530451245949106,114.35574604261699
439890.0089,30.530565208879388,114.35560511857548
439891.0089,30.53051983562325,114.35562686860874
439892.0089,30.530574782944118,114.35565896227952
439893.0089,30.53047008783638,114.3557290061833
439894.0089,30.530701575730788,114.35575528819373
439895.0089,30.530561005950588,114.35576582620492
439896.0089,30.530538861844807,114.35568895145906
439897.0089,30.530746771292744,114.35572887742758
439898.0089,30.530792540485944,114.3556707445098
439899.0089,30.530653270148083,114.35579516327863
439900.0089,30.530565138306773,114.35572619577671
439901.0089,30.530728141122317,114.35577510824986
439902.0089,30.530611254153726,114.35574562100483
439903.0089,30.530605967121296,114.35566133575439
439904.0089,30.530773762894885,114.35549060119953
439905.0089,30.530534144226717,114.35562372393629
439906.0089,30.53060300865695,114.35586902399588
439907.0089,30.53065394755803,114.35559924099466
439908.0089,30.530564546247213,114.3556308128449
439909.0089,30.530489839956182,114.35565883213754
439910.0089,30.530689029443,114.35581197202731
439911.0089,30.5306825619917,114.3557171668717
439912.0089,30.5305730462898,114.35580256204412
439913.0089,30.530563648573104,114.35599425485196
439914.0089,30.530808930219337,114.35559809917814
439915.0089,30.530468205721004,114.35575801854998
439916.0089,30.530692223751494,114.35575136526492
439917.0089,30.530657990221123,114.35571623292435
439918.0089,30.53068471070293,114.35577800962338
439919.0089,30.53058895056588,114.35567441651278
439920.0089,30.530616395637555,114.35560424575004
439921.0089,30.530634971797,114.35558809656338
439922.0089,30.530547834372108,114.35568853510952
439923.0089,30.5305360905552,114.35571225219786
439924.0089,30.53062917002513,114.35584489077607
439925.0089,30.5305642371022,114.3558246526108
439926.0089,30.530635813180037,114.35559544342695
439927.0089,30.530705375825338,114.35575941730097
439928.0089,30.530559648245234,114.35550402907583
439929.0089,30.53066570125026,114.35556196553031
439930.0089,30.530810835240654,114.35572334621234
